stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"51180390","2025-10-27 08:04:13","Présidentielle 2025 : Umaro Sissoco Embaló félicite Alassane Ouattara pour sa réélection","https://www.lemandatexpress.net/2025/10/27/presidentielle-2025-umaro-sissoco-embalo-felicite-alassane-ouattara-pour-sa-reelection/","fr","False","","16151","VidoRev - Video WordPress Theme","https://www.lemandatexpress.net/"
"51181436","2025-10-27 08:58:40","Côte d’Ivoire: 30 ans de fractures, quinze ans d’aveuglement","https://connectionivoirienne.net/2025/10/27/cote-divoire-30-ans-de-fractures-quinze-ans-daveuglement/","fr","False","","10030","Le retour de Gbagbo « un sujet de crispation » (de la nécessité de désarmer les paroles) en Côte-d’Ivoire - Connectionivoirienne","https://www.connectionivoirienne.net/"
"51182832","2025-10-27 10:12:36","Ouattara : le choix de la paix et du développement","https://www.nordsud.info/ouattara-le-choix-de-la-paix-et-du-developpement/","fr","False","","16481","NORD SUD","https://www.nordsud.info/"
"51183800","2025-10-27 10:18:32","Présidentielle 2025: La Bagoué plébiscite Alassane Ouattara avec 98,87 % des voix pour un taux de participation de 93,49%","https://abidjantv.net/actualites/presidentielle-2025-la-bagoue-plebiscite-alassane-ouattara-avec-9887-des-voix-pour-un-taux-de-participation-de-9349/?utm_source=rss&utm_medium=rss&utm_campaign=presidentielle-2025-la-bagoue-plebiscite-alassane-ouattara-avec-9887-des-voix-pour-un-taux-de-participation-de-9349","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"51184523","2025-10-27 10:52:48","Après la présidentielle, les partis de Gbagbo et Thiam dénoncent « un braquage électoral »","https://abidjantv.net/politique/apres-la-presidentielle-les-partis-de-gbagbo-et-thiam-denoncent-un-braquage-electoral/?utm_source=rss&utm_medium=rss&utm_campaign=apres-la-presidentielle-les-partis-de-gbagbo-et-thiam-denoncent-un-braquage-electoral","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"51185148","2025-10-27 11:18:34","Côte d’Ivoire-AIP/ Présidentielle 2025 : une mission d’observation électorale salue un scrutin libre, transparent et apaisé","https://www.aip.ci/272707/cote-divoire-aip-presidentielle-2025-une-mission-dobservation-electorale-salue-un-scrutin-libre-transparent-et-apaise/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-une-mission-dobservation-electorale-salue-un-scrutin-libre-transparent-et-apaise","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51185149","2025-10-27 11:06:44","Côte d’Ivoire-AIP / Présidentielle 2025 : les observateurs du CPP saluent un scrutin « paisible et bien organisé »","https://www.aip.ci/272710/cote-divoire-aip-presidentielle-2025-les-observateurs-du-cpp-saluent-un-scrutin-paisible-et-bien-organise/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-les-observateurs-du-cpp-saluent-un-scrutin-paisible-et-bien-organise","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51185917","2025-10-27 11:26:50","Côte d’Ivoire-AIP / Présidentielle 2025 : USAEP-CI salue un scrutin globalement satisfaisant malgré quelques incidents isolés","https://www.aip.ci/272606/cote-divoire-aip-presidentielle-2025-usaep-ci-salue-un-scrutin-globalement-satisfaisant-malgre-quelques-incidents-isoles/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-usaep-ci-salue-un-scrutin-globalement-satisfaisant-malgre-quelques-incidents-isoles","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51185915","2025-10-27 11:39:08","Côte d’Ivoire-AIP/ Présidentielle 2025 : Alassane Ouattara vainqueur avec 89,13% des voix dans le Cavally","https://www.aip.ci/272701/cote-divoire-aip-presidentielle-2025-alassane-ouattara-vainqueur-avec-8913-des-voix-dans-le-cavally/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-alassane-ouattara-vainqueur-avec-8913-des-voix-dans-le-cavally","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51186207","2025-10-27 12:11:34","Présidentielle 2025: Le CNDH note un scrutin globalement calme malgré quelques incidents isolés","https://www.lemandatexpress.net/2025/10/27/presidentielle-2025-le-cndh-note-un-scrutin-globalement-calme-malgre-quelques-incidents-isoles/","fr","False","","16151","VidoRev - Video WordPress Theme","https://www.lemandatexpress.net/"
"51186902","2025-10-27 11:48:29","Côte d&#8217;Ivoire: PDCI-RDA dénonce l’arrestation de son vice-président Kouassi Yao et exige sa libération immédiate","https://abidjantv.net/actualites/cote-divoire-pdci-rda-denonce-larrestation-de-son-vice-president-kouassi-yao-et-exige-sa-liberation-immediate/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-pdci-rda-denonce-larrestation-de-son-vice-president-kouassi-yao-et-exige-sa-liberation-immediate","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"51186900","2025-10-27 12:01:55","Côte d’Ivoire : Ouattara, le coup KO parfait ! Le pays perd plus de 2 milliards en une seule nuit","https://abidjantv.net/revue-de-presse/cote-divoire-ouattara-le-coup-ko-parfait-le-pays-perd-plus-de-2-milliards-en-une-seule-nuit/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-ouattara-le-coup-ko-parfait-le-pays-perd-plus-de-2-milliards-en-une-seule-nuit","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"51188300","2025-10-27 12:33:26","Côte d’Ivoire- AIP / Élection présidentielle en Côte d’Ivoire : faux, l’Agence ivoirienne de presse n’a pas rapporté que des terroristes ont voté à Korhogo (Nord)","https://www.aip.ci/272718/cote-divoire-aip-election-presidentielle-en-cote-divoire-faux-lagence-ivoirienne-de-presse-na-pas-rapporte-que-des-terroristes-ont-vote-a-korhogo-nord/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-election-presidentielle-en-cote-divoire-faux-lagence-ivoirienne-de-presse-na-pas-rapporte-que-des-terroristes-ont-vote-a-korhogo-nord","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51189072","2025-10-27 13:41:44","Côte d’Ivoire : le PDCI-RDA dénonce l’arrestation d’un proche conseiller de Tidjane Thiam","https://abidjantv.net/politique/cote-divoire-le-pdci-rda-denonce-larrestation-dun-proche-conseiller-de-tidjane-thiam/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-le-pdci-rda-denonce-larrestation-dun-proche-conseiller-de-tidjane-thiam","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"51190340","2025-10-27 14:15:44","Présidentielle 2025: la CEI proclame Alassane Ouattara vainqueur au premier tour avec 89,77 % des voix (Résultats provisoires)","https://www.aip.ci/272794/presidentielle-2025-la-cei-proclame-alassane-ouattara-vainqueur-au-premier-tour-avec-8977-des-voix-resultats-provisoires/?utm_source=rss&utm_medium=rss&utm_campaign=presidentielle-2025-la-cei-proclame-alassane-ouattara-vainqueur-au-premier-tour-avec-8977-des-voix-resultats-provisoires","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51190343","2025-10-27 12:14:54","Élection présidentielle en Côte d’Ivoire : faux, l’Agence ivoirienne de presse n’a pas rapporté que des terroristes ont voté à Korhogo (Nord)","https://www.ivoirecheck.com/election-presidentielle-en-cote-divoire-faux-lagence-ivoirienne-de-presse-na-pas-rapporte-que-des-terroristes-ont-vote-a-korhogo-nord/2025/10/27/-/257933/","fr","False","","16486","| Lutte contre les infox, les fausses et les théories du complot en Côte d’Ivoire","https://www.ivoirecheck.com/"
"51191083","2025-10-27 13:53:44","Côte d’Ivoire : Alassane Ouattara réélu avec 89,77 % des voix, selon les résultats provisoires de la CEI","https://www.lemandatexpress.net/2025/10/27/cote-divoire-alassane-ouattara-reelu-avec-8977-des-voix-selon-les-resultats-provisoires-de-la-cei/","fr","False","","16151","VidoRev - Video WordPress Theme","https://www.lemandatexpress.net/"
"51191235","2025-10-27 14:14:46","Côte d’Ivoire-Présidentielle 2025 : Alassane Ouattara, candidat du RHDP, réélu avec 89,77% des voix au premier tour (officiel)","https://ladiplomatiquedabidjan.net/politique/10640.html","fr","False","","16107","Accueil - LA DIPLOMATIQUE D'ABIDJAN","https://ladiplomatiquedabidjan.net/"
"51191518","2025-10-27 12:55:45","Élection présidentielle en Côte d’Ivoire : faux, l’Agence ivoirienne de presse n’a pas rapporté que des terroristes ont voté à Korhogo (Nord)","https://eburnietoday.com/election-presidentielle-en-cote-divoire-faux-lagence-ivoirienne-de-presse-na-pas-rapporte-que-des-terroristes-ont-vote-a-korhogo-nord/","fr","False","","16608","l'actualité ivoirienne sans coloration politique","https://eburnietoday.com/"
"51192974","2025-10-27 16:32:48","Tidjane Thiam, après la présidentielle en Côte d’Ivoire: « Les morts, les blessés… sont la conséquence du refus du pouvoir d’entendre l’appel lancé…” (Déclaration)","https://www.lemandatexpress.net/2025/10/27/tidjane-thiam-apres-la-presidentielle-en-cote-divoire-les-morts-les-blesses-sont-la-consequence-du-refus-du-pouvoir-dentendre-lappel-lance-declaration/","fr","False","","16151","VidoRev - Video WordPress Theme","https://www.lemandatexpress.net/"
"51193077","2025-10-27 17:09:19","Côte d’Ivoire-Présidentielle 2025 : A part Alassane Ouattara, ni Simone Gbagbo, ni Lagou, ni Billon, ni Don Mello n’aura le remboursement de sa caution de 50 millions FCFA. Pourquoi ?","https://ladiplomatiquedabidjan.net/politique/10641.html","fr","False","","16107","Accueil - LA DIPLOMATIQUE D'ABIDJAN","https://ladiplomatiquedabidjan.net/"
"51193325","2025-10-27 13:55:28","Présidentielle 2025- Voici le regard de la mission d’observation de USAEP-CI","https://www.laurore.net/presidentielle-2025-voici-le-regard-de-la-mission-dobservation-de-usaep-ci/?utm_source=rss&utm_medium=rss&utm_campaign=presidentielle-2025-voici-le-regard-de-la-mission-dobservation-de-usaep-ci","fr","False","","16116","Laurore - L’information vérifiée","https://www.laurore.net/"
"51193863","2025-10-27 15:27:20","Côte d’Ivoire / Présidentielle 2025 / Alassane Ouattara triomphe avec 89,77 % des voix, selon la CEI","https://nasopresse.com/2025/10/27/cote-divoire-presidentielle-2025-alassane-ouattara-triomphe-avec-8977-des-voix-selon-la-cei/","fr","False","","16851","Naso Presse","https://nasopresse.com/"
"51194433","2025-10-27 17:19:20","Côte d’Ivoire–AIP/Présidentielle 2025 : Henriette Lagou félicite le président Ouattara pour sa réélection","https://www.aip.ci/272816/cote-divoire-aip-presidentielle-2025-henriette-lagou-felicite-le-president-ouattara-pour-sa-reelection/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-henriette-lagou-felicite-le-president-ouattara-pour-sa-reelection","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51194434","2025-10-27 16:55:02","Côte d’Ivoire-AIP/Présidentielle 2025 : Simone Ehivet Gbagbo prend acte des résultats proclamés par la CEI et appelle à un dialogue national","https://www.aip.ci/272819/cote-divoire-aip-presidentielle-2025-simone-ehivet-gbagbo-prend-acte-des-resultats-proclames-par-la-cei-et-appelle-a-un-dialogue-national/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-simone-ehivet-gbagbo-prend-acte-des-resultats-proclames-par-la-cei-et-appelle-a-un-dialogue-national","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51195250","2025-10-27 17:47:17","Côte d’Ivoire: la victoire de Ouattara [89,77 %] confirmée à Abidjan, des candidats dénoncent des taux contestables","https://connectionivoirienne.net/2025/10/27/cote-divoire-la-victoire-de-ouattara-8977-confirmee-a-abidjan-des-candidats-denoncent-des-taux-contestables/","fr","False","","10030","Le retour de Gbagbo « un sujet de crispation » (de la nécessité de désarmer les paroles) en Côte-d’Ivoire - Connectionivoirienne","https://www.connectionivoirienne.net/"
"51195502","2025-10-27 20:24:48","Côte d’Ivoire – Présidentielle 2025 : Simone Ehivet Gbagbo prend acte des résultats, dénonce un scrutin « inéquitable et verrouillé »","https://connectionivoirienne.net/2025/10/28/cote-divoire-presidentielle-2025-simone-ehivet-gbagbo-prend-acte-des-resultats-denonce-un-scrutin-inequitable-et-verrouille/","fr","False","","10030","Le retour de Gbagbo « un sujet de crispation » (de la nécessité de désarmer les paroles) en Côte-d’Ivoire - Connectionivoirienne","https://www.connectionivoirienne.net/"
"51195949","2025-10-27 19:29:52","Nahio, symbole du drame électoral en Côte d’Ivoire","https://www.afrique-sur7.fr/nahio-symbole-du-drame-electoral-en-cote-divoire","fr","False","","16837","Afrique Sur 7","https://www.afrique-sur7.fr/"
"51196119","2025-10-27 20:06:04","Côte d’Ivoire / Présidentielle 2025 / Tidjane Thiam dénonce « une parodie électorale » et salue le silence du peuple comme un verdict","https://nasopresse.com/2025/10/28/cote-divoire-presidentielle-2025-tidjane-thiam-denonce-une-parodie-electorale-et-salue-le-silence-du-peuple-comme-un-verdict/","fr","False","","16851","Naso Presse","https://nasopresse.com/"
"51196272","2025-10-27 18:19:04","Présidentielle 2025/ Tidjane Thiam : « Le taux d’abstention est en réalité le verdict du peuple »","https://credochristi.com/a-la-une/presidentielle-2025-tidjane-thiam-le-taux-dabstention-est-en-realite-le-verdict-du-peuple/","fr","False","","16842","Credo Christi","https://credochristi.com/"
"51200512","2025-10-28 04:11:21","« L’horreur est de retour », Tidjane Thiam décrit un chaos après la présidentielle","https://www.afrique-sur7.fr/lhorreur-est-de-retour-tidjane-thiam-decrit-un-chaos-apres-la-presidentielle","fr","False","","16837","Afrique Sur 7","https://www.afrique-sur7.fr/"
"51202963","2025-10-27 01:19:00","L’Intelligent en PDF:   Victoire du candidat Alassane Ouattara  Koumassi parmi les meilleurs  taux de participation à Abidjan","https://www.lintelligentdabidjan.info/news/lintelligent-en-pdf-victoire-du-candidat-alassane-ouattara-koumassi-parmi-les-meilleurs-taux-de-participation-a-abidjan/?utm_source=rss&utm_medium=rss&utm_campaign=lintelligent-en-pdf-victoire-du-candidat-alassane-ouattara-koumassi-parmi-les-meilleurs-taux-de-participation-a-abidjan","fr","False","","10058","L'Intelligent d'Abidjan | Le quotidien independant dont vous avez rêvé","https://www.lintelligentdabidjan.info/news/"
"51202962","2025-10-27 07:37:42","Abidjan : analyse du vote et des tendances locales après le scrutin présidentiel du 25 octobre 2025","https://www.lintelligentdabidjan.info/news/abidjan-analyse-du-vote-et-des-tendances-locales-apres-le-scrutin-presidentiel-du-25-octobre-2025/?utm_source=rss&utm_medium=rss&utm_campaign=abidjan-analyse-du-vote-et-des-tendances-locales-apres-le-scrutin-presidentiel-du-25-octobre-2025","fr","False","","10058","L'Intelligent d'Abidjan | Le quotidien independant dont vous avez rêvé","https://www.lintelligentdabidjan.info/news/"
"51202961","2025-10-28 01:18:27","Alassane Ouattara réélu – Cissé Ibrahima Bacongo, secrétaire exécutif du RHDP : « Nous remercions les Ivoiriennes et les Ivoiriens qui, sans être membres du RHDP, ont voté massivement pour le président Ouattara      »","https://www.lintelligentdabidjan.info/news/alassane-ouattara-reelu-cisse-ibrahima-bacongo-secretaire-executif-du-rhdp-nous-remercions-les-ivoiriennes-et-les-ivoiriens-qui-sans-etre-membres-du-rhdp-ont-vote-massivement-pour/?utm_source=rss&utm_medium=rss&utm_campaign=alassane-ouattara-reelu-cisse-ibrahima-bacongo-secretaire-executif-du-rhdp-nous-remercions-les-ivoiriennes-et-les-ivoiriens-qui-sans-etre-membres-du-rhdp-ont-vote-massivement-pour","fr","False","","10058","L'Intelligent d'Abidjan | Le quotidien independant dont vous avez rêvé","https://www.lintelligentdabidjan.info/news/"
"51205427","2025-10-28 03:30:49","Présidentielle 2025/Henriette Lagou note que le GP-Paix n’a pas échoué, mais a gagné plutôt en expérience","https://afriquematin.net/presidentielle-2025-henriette-lagou-note-que-le-gp-paix-na-pas-echoue-mais-a-gagne-plutot-en-experience/","fr","False","","16839","Afrique Matin","https://afriquematin.net/"
"51206538","2025-10-28 08:11:56","Boycott des élections en Côte d’Ivoire: Un militant du Pdci écrit à Laurent Gbagbo","https://www.ivoireactu.net/boycott-des-elections-en-cote-divoire-un-militant-du-pdci-ecrit-a-laurent-gbagbo/","fr","False","","10038","Actualités ivoiriennes | Site d'actualités ivoirienne","http://www.ivoireactu.net/"
"51207496","2025-10-28 04:54:32","Présidentielle 2025 : Simone Ehivet Gbagbo prend acte des résultats et appelle à un dialogue national inclusif","https://www.lemandatexpress.net/2025/10/28/presidentielle-2025-simone-ehivet-gbagbo-prend-acte-des-resultats-et-appelle-a-un-dialogue-national-inclusif/","fr","False","","16151","VidoRev - Video WordPress Theme","https://www.lemandatexpress.net/"
"51207494","2025-10-28 06:33:05","Législatives 2025 : Le RHDP ouvre le dépôt des candidatures internes","https://www.lemandatexpress.net/2025/10/28/legislatives-2025-le-rhdp-ouvre-le-depot-des-candidatures-internes/","fr","False","","16151","VidoRev - Video WordPress Theme","https://www.lemandatexpress.net/"
"51207492","2025-10-28 07:42:18","Front Commun PPA-CI / PDCI-RDA: 7 cadre du camp Thiam convoqués à la police criminelle","https://www.lemandatexpress.net/2025/10/28/front-commun-ppa-ci-pdci-rda-7-cadre-du-camp-thiam-convoques-a-la-police-criminelle/","fr","False","","16151","VidoRev - Video WordPress Theme","https://www.lemandatexpress.net/"
"51209070","2025-10-28 09:32:20","Côte d&#8217;Ivoire-Présidentielle 2025: le COSCEL-CI dénonce les opérations de désinformation visant à manipuler l’opinion et créer la confusion","https://abidjantv.net/politique/cote-divoire-presidentielle-2025-le-coscel-ci-denonce-les-operations-de-desinformation-visant-a-manipuler-lopinion-et-creer-la-confusion/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-presidentielle-2025-le-coscel-ci-denonce-les-operations-de-desinformation-visant-a-manipuler-lopinion-et-creer-la-confusion","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"51209429","2025-10-28 09:41:27","Côte d’Ivoire/Présidentielle 2025 : Simone Gbagbo : « Je prends acte des résultats dans un esprit de responsabilité »","https://ladiplomatiquedabidjan.net/politique/10646.html","fr","False","","16107","Accueil - LA DIPLOMATIQUE D'ABIDJAN","https://ladiplomatiquedabidjan.net/"
"51210475","2025-10-28 06:05:45","Côte d’Ivoire – AIP/ Présidentielle 2025 : Alassane Ouattara en tête dans la région du Gontougo","https://www.aip.ci/272898/cote-divoire-aip-presidentielle-2025-alassane-ouattara-en-tete-dans-la-region-du-gontougo/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-alassane-ouattara-en-tete-dans-la-region-du-gontougo","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51210645","2025-10-28 10:27:52","Côte d&#8217;Ivoire: Sept hauts cadres du PDCI-RDA devant la police criminelle","https://abidjantv.net/politique/cote-divoire-sept-hauts-cadres-du-pdci-rda-devant-la-police-criminelle/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-sept-hauts-cadres-du-pdci-rda-devant-la-police-criminelle","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"51210644","2025-10-28 10:30:28","Côte d’Ivoire : Sept hauts cadres du PDCI-RDA convoqués à la police criminelle","https://abidjantv.net/politique/cote-divoire-sept-hauts-cadres-du-pdci-rda-convoques-a-la-police-criminelle/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-sept-hauts-cadres-du-pdci-rda-convoques-a-la-police-criminelle","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"51212201","2025-10-28 11:17:09","Côte d’Ivoire-AIP / Présidentielle 2025 : Le RHDP se félicite de la victoire d’Alassane Ouattara à 88,11 % dans la région du Gbôklé","https://www.aip.ci/272997/cote-divoire-aip-presidentielle-2025-le-rhdp-se-felicite-de-la-victoire-dalassane-ouattara-a-8811-dans-la-region-du-gbokle/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-le-rhdp-se-felicite-de-la-victoire-dalassane-ouattara-a-8811-dans-la-region-du-gbokle","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51212200","2025-10-28 11:20:20","Côte d’Ivoire-AIP / Présidentielle 2025: Korhogo salue la réélection du président Alassane Ouattara","https://www.aip.ci/272929/cote-divoire-aip-presidentielle-2025-korhogo-salue-la-reelection-du-president-alassane-ouattara/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-korhogo-salue-la-reelection-du-president-alassane-ouattara","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51212335","2025-10-28 11:31:44","Lago Fabrice alias Steve Beko à Simone Gbagbo: « Non, Madame la présidente, vous n’avez pas le droit de dire cela »","https://www.ivoireactu.net/lago-fabrice-alias-steve-beko-sadresse-a-simone-gbagbo-non-madame-la-presidente-vous-navez-pas-le-droit-de-dire-cela/","fr","False","","10038","Actualités ivoiriennes | Site d'actualités ivoirienne","http://www.ivoireactu.net/"
"51214890","2025-10-28 09:41:45","CÔTE D’IVOIRE : SEPT HAUTS CADRES DU PDCI-RDA CONVOQUÉS À LA POLICE CRIMINELLE","https://iciabidjan.com/cote-divoire-sept-hauts-cadres-du-pdci-rda-convoques-a-la-police-criminelle/","fr","False","","14895","iciabidjan","https://iciabidjan.com"
"51217369","2025-10-28 14:57:26","Comme les 7 cadres du PDCI, Michel Gbagbo (PPA-CI) convoqué à la Préfecture de police !","https://www.afrique-sur7.fr/7-cadres-pdci-michel-gbagbo-ppa-ci-convoque-prefecture-de-police","fr","False","","16837","Afrique Sur 7","https://www.afrique-sur7.fr/"
"51219571","2025-10-28 17:33:36","Polémique autour du Proverbe Arabe: « Le chien aboie, la caravane passe »","https://abidjantv.net/actualites/polemique-autour-de-la-phrase-le-chien-aboie-la-caravane-passe-proverbe-arabe/?utm_source=rss&utm_medium=rss&utm_campaign=polemique-autour-de-la-phrase-le-chien-aboie-la-caravane-passe-proverbe-arabe","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"51220583","2025-10-28 19:03:20","Présidentielle 2025 : comment Ouattara a bâti sa double victoire","https://www.nordsud.info/presidentielle-2025-comment-ouattara-a-bati-sa-double-victoire/","fr","False","","16481","NORD SUD","https://www.nordsud.info/"
"51220581","2025-10-28 19:13:55","Présidentielle 2025 : les points forts et les points faibles","https://www.nordsud.info/presidentielle-2025-les-points-forts-et-les-points-faibles/","fr","False","","16481","NORD SUD","https://www.nordsud.info/"
"51226407","2025-10-29 04:33:00","Côte d'Ivoire : « l'opposition prise au piège de ses propres contradictions » – la répression est lancée","https://www.linfodrome.com/revue-de-presse/115004-cote-d-ivoire-l-opposition-prise-au-piege-de-ses-propres-contradictions-la-repression-est-lancee","fr","False","","10047","L'actualité ivoirienne indépendante de Côte d'Ivoire | Linfodrome","https://www.linfodrome.com/"
"51230183","2025-10-29 04:21:05","L’opposition ivoirienne face au défi de l’unité après une élection contestée","https://connectionivoirienne.net/2025/10/29/lopposition-ivoirienne-face-au-defi-de-lunite-apres-une-election-contestee/","fr","False","","10030","Le retour de Gbagbo « un sujet de crispation » (de la nécessité de désarmer les paroles) en Côte-d’Ivoire - Connectionivoirienne","https://www.connectionivoirienne.net/"
"51230182","2025-10-29 05:49:47","Côte d’Ivoire – Présidentielle 2025 : le Conseil constitutionnel ouvre la phase du contentieux électoral jusqu’au 3 novembre","https://connectionivoirienne.net/2025/10/29/cote-divoire-presidentielle-2025-le-conseil-constitutionnel-ouvre-la-phase-du-contentieux-electoral-jusquau-3-novembre/","fr","False","","10030","Le retour de Gbagbo « un sujet de crispation » (de la nécessité de désarmer les paroles) en Côte-d’Ivoire - Connectionivoirienne","https://www.connectionivoirienne.net/"
"51235252","2025-10-29 05:10:44","Côte d&#8217;Ivoire : « l&#8217;opposition prise au piège de ses propres contradictions » – la répression est lancée","https://abidjantv.net/revue-de-presse/cote-divoire-lopposition-prise-au-piege-de-ses-propres-contradictions-la-repression-est-lancee/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-lopposition-prise-au-piege-de-ses-propres-contradictions-la-repression-est-lancee","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"51238670","2025-10-25 10:46:35","Présidentielle 2025: La CEI interdit l’accès d’un portail d’informations aux bureaux de vote","https://www.ivorian.net/actualites/presidentielle-2025-la-cei-interdit-lacces-a-un-portail-dinformation-aux-bureaux-de-vote/","fr","False","","10042","Ivorian.Net: Presse et portail d'Informations générales | Entreprise de média / Service d'information Journal / Côte d'Ivoire, A","https://www.ivorian.net/actualites/"
"51238669","2025-10-25 10:55:00","Présidentielle 2025: Ouattara appelle les Ivoiriens à un scrutin apaisé et responsable","https://www.ivorian.net/actualites/presidentielle-2025-ouattara-appelle-les-ivoiriens-a-un-scrutin-apaise-et-responsable/","fr","False","","10042","Ivorian.Net: Presse et portail d'Informations générales | Entreprise de média / Service d'information Journal / Côte d'Ivoire, A","https://www.ivorian.net/actualites/"
"51238665","2025-10-26 12:12:23","Côte d’Ivoire / Présidentielle 2025: le dépouillement a commencé","https://www.ivorian.net/actualites/cote-divoire-presidentielle-2025-le-depouillement-a-commence/","fr","False","","10042","Ivorian.Net: Presse et portail d'Informations générales | Entreprise de média / Service d'information Journal / Côte d'Ivoire, A","https://www.ivorian.net/actualites/"
"51238661","2025-10-27 09:13:38","Scrutin présidentiel du 25 octobre: Analyse du vote et des tendances locales","https://www.ivorian.net/actualites/scrutin-presidentiel-du-25-octobre-analyse-du-vote-et-des-tendances-locales/","fr","False","","10042","Ivorian.Net: Presse et portail d'Informations générales | Entreprise de média / Service d'information Journal / Côte d'Ivoire, A","https://www.ivorian.net/actualites/"
"51238654","2025-10-28 07:59:53","Présidentielle 2025 : Simone Gbagbo prend acte des résultats et réclame une réforme du système électoral","https://www.ivorian.net/actualites/presidentielle-2025-simone-gbagbo-prend-acte-des-resultats-et-reclame-une-reforme-du-systeme-electoral/","fr","False","","10042","Ivorian.Net: Presse et portail d'Informations générales | Entreprise de média / Service d'information Journal / Côte d'Ivoire, A","https://www.ivorian.net/actualites/"
"51240336","2025-10-29 11:26:16","Présidentielle 2025 : le PPA-CI appelle à une marche nationale le 8 novembre","https://nouvellesducontinent.com/presidentielle-2025-le-ppa-ci-appelle-a-une-marche-nationale-le-8-novembre/","fr","False","","16109","Nouvelles Du Continent – Au coeur de l'actualité d'ici et d'ailleurs 24/24h","https://nouvellesducontinent.com/"
"51240660","2025-10-29 07:43:36","PRÉSIDENTIELLE 2025 : LE PARTI DE GBAGBO REJETTE LES RÉSULTATS ET APPELLE À UNE MARCHE NATIONALE LE 8 NOVEMBRE","https://iciabidjan.com/presidentielle-2025-le-parti-de-gbagbo-rejette-les-resultats-et-appelle-a-une-marche-nationale-le-8-novembre/","fr","False","","14895","iciabidjan","https://iciabidjan.com"
"51241643","2025-10-29 09:55:10","Après les élections présidentielles : Le Ppa-CI dénonce les massacres et appelle à une marche le 8 novembre prochain","https://credochristi.com/a-la-une/apres-les-elections-presidentielles-le-ppa-ci-denonce-les-massacres-et-appelle-a-une-marche-le-8-novembre-prochain/","fr","False","","16842","Credo Christi","https://credochristi.com/"
